Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t1014,0.23471428571428632,0.0,0.0,0.0,0.23471428571428632
t1015,0.5630751879699245,0.0,0.0,0.0,0.5630751879699245
t1016,0.7463834586466156,0.0,0.0,0.0,0.7463834586466156
t1017,0.579812030075189,0.0,0.0,0.0,0.579812030075189
t1018,0.4658421052631576,0.0,0.0,0.0,0.4658421052631576
t1019,0.4096541353383474,0.0,0.0,0.0,0.4096541353383474
t1020,0.3299548872180438,0.0,0.0,0.0,0.3299548872180438
t1021,0.253842105263157,0.0,0.0,0.0,0.253842105263157
t1022,0.2191729323308298,0.0,0.0,0.0,0.2191729323308298
t1023,0.0466240601503749,0.0,0.0,0.0,0.0466240601503749
t1024,0.017932330827067133,0.0,0.0,0.0,0.017932330827067133
t1025,0.0,0.0,0.0,0.0,0.0
t1026,0.0,0.0,0.0,0.0,0.0
t1027,8.583921442996747,0.0,0.0,0.0,8.583921442996747
t1028,0.0,0.0,0.0,0.0,0.0
t1029,5.603654135338346,0.0,0.0,0.0,5.603654135338346
t1030,0.0,0.0,0.0,0.0,0.0
t1031,0.0,0.0,0.0,0.0,0.0
t1032,0.0,0.0,0.0,0.0,0.0
t1033,0.0,0.0,0.0,0.0,0.0
t1034,0.0,0.0,0.0,0.0,0.0
t1035,0.0,0.0,0.0,0.0,0.0
t1036,0.0,0.0,0.0,0.0,0.0
t1037,0.012751879699247404,0.0,0.0,0.0,0.012751879699247404
t1038,0.21279699248120387,0.0,0.0,0.0,0.21279699248120387
t1039,0.5897744360902255,0.0,0.0,0.0,0.5897744360902255
t1040,0.7659097744360901,0.0,0.0,0.0,0.7659097744360901
t1041,0.614481203007518,0.0,0.0,0.0,0.614481203007518
t1042,0.5435488721804509,0.0,0.0,0.0,0.5435488721804509
t1043,0.47062406015037617,0.0,0.0,0.0,0.47062406015037617
t1044,0.3219849624060167,0.0,0.0,0.0,0.3219849624060167
t1045,0.22236090225563743,0.0,0.0,0.0,0.22236090225563743
t1046,0.20044360902255676,0.0,0.0,0.0,0.20044360902255676
t1047,0.1267218045112788,0.0,0.0,0.0,0.1267218045112788
t1048,0.09603759398496159,0.0,0.0,0.0,0.09603759398496159
t1049,0.056187969924813785,0.0,0.0,0.0,0.056187969924813785
t1050,0.0,0.0,0.0,0.0,0.0
t1051,0.0,0.0,0.0,0.0,0.0
t1052,0.0,0.0,0.0,0.0,0.0
t1053,0.0,0.0,0.0,0.0,0.0
t1054,0.0,0.0,0.0,0.0,0.0
t1055,0.0,0.0,0.0,0.0,0.0
t1056,0.0,0.0,0.0,0.0,0.0
t1057,0.0,0.0,0.0,0.0,0.0
t1058,0.0,0.0,0.0,0.0,0.0
t1059,0.0,0.0,0.0,0.0,0.0
t1060,0.0,0.0,0.0,0.0,0.0
t1061,0.0,0.0,0.0,0.0,0.0
t1062,0.20442857142857118,0.0,0.0,0.0,0.20442857142857118
t1063,0.53518045112782,0.0,0.0,0.0,0.53518045112782
t1064,0.7862330827067661,0.0,0.0,0.0,0.7862330827067661
t1065,0.5519172932330836,0.0,0.0,0.0,0.5519172932330836
t1066,0.44432330827067457,0.0,0.0,0.0,0.44432330827067457
t1067,0.45787218045112965,0.0,0.0,0.0,0.45787218045112965
t1068,0.349082706766918,0.0,0.0,0.0,0.349082706766918
t1069,0.21957142857142742,0.0,0.0,0.0,0.21957142857142742
t1070,0.006774436090225322,0.0,0.0,0.0,0.006774436090225322
t1071,0.0,0.0,0.0,0.0,0.0
t1072,0.0,0.0,0.0,0.0,0.0
t1073,0.0,0.0,0.0,0.0,0.0
t1074,0.0,0.0,0.0,0.0,0.0
t1075,0.0,0.0,0.0,0.0,0.0
t1076,0.0,0.0,0.0,0.0,0.0
t1077,0.0,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,0.0,0.0
t1079,0.0,0.0,0.0,0.0,0.0
t1080,0.0,0.0,0.0,0.0,0.0
t1081,0.0,0.0,0.0,0.0,0.0
t1082,3.0669145098053683,0.0,0.0,0.0,3.0669145098053683
t1083,0.0,0.0,0.0,0.0,0.0
t1084,0.0,0.0,0.0,0.0,0.0
t1085,0.0,0.0,0.0,0.0,0.0
t1086,0.0,0.0,0.0,0.0,0.0
t1087,0.0,0.0,0.0,0.0,0.0
t1088,0.0,0.0,0.0,0.0,0.0
t1089,0.0,0.0,0.0,0.0,0.0
t1090,0.0,0.0,0.0,0.0,0.0
t1091,0.0,0.0,0.0,0.0,0.0
t1092,0.0,0.0,0.0,0.0,0.0
t1093,0.0860751879699242,0.0,0.0,0.0,0.0860751879699242
t1094,0.123932330827067,0.0,0.0,0.0,0.123932330827067
t1095,0.044233082706767846,0.0,0.0,0.0,0.044233082706767846
t1096,0.05539097744360877,0.0,0.0,0.0,0.05539097744360877
t1097,0.057383458646616425,0.0,0.0,0.0,0.057383458646616425
t1098,8.514589728705818,0.0,0.0,0.0,8.514589728705818
t1099,0.0,0.0,0.0,0.0,0.0
t1100,8.6859895901537,0.0,0.0,0.0,8.6859895901537
t1101,0.0,0.0,0.0,0.0,0.0
t1102,4.6723684210526315,0.0,0.0,0.0,4.6723684210526315
t1103,0.0,0.0,0.0,0.0,0.0
t1104,0.0,0.0,0.0,0.0,0.0
t1105,0.0,0.0,0.0,0.0,0.0
t1106,0.0,0.0,0.0,0.0,0.0
t1107,0.0,0.0,0.0,0.0,0.0
t1108,0.0,0.0,0.0,0.0,0.0
t1109,0.0,0.0,0.0,0.0,0.0
t1110,0.22594736842105245,0.0,0.0,0.0,0.22594736842105245
t1111,11.317889867528766,0.0,0.0,0.0,11.317889867528766
t1112,0.0,0.0,0.0,0.0,0.0
t1113,0.0,0.0,0.0,0.0,0.0
t1114,0.0,0.0,0.0,0.0,0.0
t1115,0.0,0.0,0.0,0.0,0.0
t1116,0.0,0.0,0.0,0.0,0.0
t1117,0.0,0.0,0.0,0.0,0.0
t1118,0.0,0.0,0.0,0.0,0.0
t1119,5.148865927037916,0.0,0.0,0.0,5.148865927037916
t1120,6.010516678936591,0.0,0.0,0.0,6.010516678936591
t1121,1.0795665192475283,0.0,0.0,0.0,1.0795665192475283
t1122,0.0,0.0,0.0,0.0,0.0
t1123,0.0,0.0,0.0,0.0,0.0
t1124,0.0,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0,0.0
t1128,8.761462384730589,0.0,0.0,0.0,8.761462384730589
t1129,0.0,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0,0.0
t1138,0.3725939849624069,0.0,0.0,0.0,0.3725939849624069
t1139,0.23630827067669102,0.0,0.0,0.0,0.23630827067669102
t1140,0.13748120300751943,0.0,0.0,0.0,0.13748120300751943
t1141,0.06973684210526354,0.0,0.0,0.0,0.06973684210526354
t1142,0.03466917293233163,0.0,0.0,0.0,0.03466917293233163
t1143,0.03227819548872102,0.0,0.0,0.0,0.03227819548872102
t1144,0.04861654135338345,0.0,0.0,0.0,0.04861654135338345
t1145,0.0761127819548868,0.0,0.0,0.0,0.0761127819548868
t1146,0.036661654135338395,0.0,0.0,0.0,0.036661654135338395
t1147,0.0,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,0.0,0.0
t1157,0.0,0.0,0.0,0.0,0.0
t1158,0.0,0.0,0.0,0.0,0.0
t1159,0.11636090225563889,0.0,0.0,0.0,0.11636090225563889
t1160,0.351872180451128,0.0,0.0,0.0,0.351872180451128
t1161,0.4809849624060156,0.0,0.0,0.0,0.4809849624060156
t1162,0.4363533834586457,0.0,0.0,0.0,0.4363533834586457
t1163,0.3586466165413542,0.0,0.0,0.0,0.3586466165413542
t1164,0.2905037593984954,0.0,0.0,0.0,0.2905037593984954
t1165,0.20602255639097677,0.0,0.0,0.0,0.20602255639097677
t1166,0.11875187969924816,0.0,0.0,0.0,0.11875187969924816
t1167,0.10958646616541401,0.0,0.0,0.0,0.10958646616541401
t1168,0.1111804511278196,0.0,0.0,0.0,0.1111804511278196
t1169,0.14744360902255682,0.0,0.0,0.0,0.14744360902255682
t1170,0.09205263157894716,0.0,0.0,0.0,0.09205263157894716
t1171,0.0,0.0,0.0,0.0,0.0
t1172,0.0,0.0,0.0,0.0,0.0
t1173,0.003984962406013537,0.0,0.0,0.0,0.003984962406013537
t1174,0.0,0.0,0.0,0.0,0.0
t1175,0.0,0.0,0.0,0.0,0.0
t1176,0.0,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,0.0,0.0
t1178,0.0,0.0,0.0,0.0,0.0
t1179,0.0,0.0,0.0,0.0,0.0
t1180,0.003586466165414137,0.0,0.0,0.0,0.003586466165414137
t1181,0.1131729323308277,0.0,0.0,0.0,0.1131729323308277
t1182,0.3996917293233082,0.0,0.0,0.0,0.3996917293233082
t1183,0.7742781954887201,0.0,0.0,0.0,0.7742781954887201
t1184,0.4224060150375948,0.0,0.0,0.0,0.4224060150375948
t1185,0.10480451127819634,0.0,0.0,0.0,0.10480451127819634
t1186,0.1000225563909769,0.0,0.0,0.0,0.1000225563909769
t1187,0.08687218045112743,0.0,0.0,0.0,0.08687218045112743
t1188,0.03187969924811984,0.0,0.0,0.0,0.03187969924811984
t1189,0.0,0.0,0.0,0.0,0.0
t1190,0.0,0.0,0.0,0.0,0.0
t1191,0.0,0.0,0.0,0.0,0.0
t1192,0.0,0.0,0.0,0.0,0.0
t1193,0.034669172932332515,0.0,0.0,0.0,0.034669172932332515
t1194,0.16975939849623956,0.0,0.0,0.0,0.16975939849623956
t1195,0.37618045112782017,0.0,0.0,0.0,0.37618045112782017
t1196,0.0,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,0.0,0.0
t1199,0.0,0.0,0.0,0.0,0.0
t1200,0.0,0.0,0.0,0.0,0.0
t1201,0.0,0.0,0.0,0.0,0.0
t1202,0.0,0.0,0.0,0.0,0.0
t1203,0.0,0.0,0.0,0.0,0.0
t1204,0.0,0.0,0.0,0.0,0.0
t1205,0.09165413533834554,0.0,0.0,0.0,0.09165413533834554
t1206,0.40367669172932263,0.0,0.0,0.0,0.40367669172932263
t1207,0.7750751879699251,0.0,0.0,0.0,0.7750751879699251
t1208,0.41045112781954884,0.0,0.0,0.0,0.41045112781954884
t1209,0.08169172932330859,0.0,0.0,0.0,0.08169172932330859
t1210,0.05419548872180435,0.0,0.0,0.0,0.05419548872180435
t1211,0.0605714285714285,0.0,0.0,0.0,0.0605714285714285
t1212,0.025902255639098648,0.0,0.0,0.0,0.025902255639098648
t1213,0.0,0.0,0.0,0.0,0.0
t1214,0.007172932330827386,0.0,0.0,0.0,0.007172932330827386
t1215,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0
t1217,8.823655452789719,0.0,0.0,0.0,8.823655452789719
t1218,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0
t1228,8.541432911388249,0.0,0.0,0.0,8.541432911388249
t1229,0.0,0.0,0.0,0.0,0.0
t1230,0.0,0.0,0.0,0.0,0.0
t1231,0.0,0.0,0.0,0.0,0.0
t1232,0.0,0.0,0.0,0.0,0.0
t1233,0.0,0.0,0.0,0.0,0.0
t1234,0.0,0.0,0.0,0.0,0.0
t1235,0.0,0.0,0.0,0.0,0.0
t1236,0.004383458646616489,0.0,0.0,0.0,0.004383458646616489
t1237,0.0,0.0,0.0,0.0,0.0
t1238,0.0,0.0,0.0,0.0,0.0
t1239,2.1773768348840505,0.0,0.0,0.0,2.1773768348840505
t1240,9.459885693820096,0.0,0.0,0.0,9.459885693820096
t1241,22.017757732805926,0.0,0.0,0.0,22.017757732805926
t1242,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0,0.0
t1248,0.0,0.0,0.0,0.0,0.0
t1249,0.0,0.0,0.0,0.0,0.0
t1250,0.0,0.0,0.0,0.0,0.0
t1251,0.0,0.0,0.0,0.0,0.0
t1252,0.0,0.0,0.0,0.0,0.0
t1253,0.0,0.0,0.0,0.0,0.0
t1254,0.0,0.0,0.0,0.0,0.0
t1255,0.0,0.0,0.0,0.0,0.0
t1256,0.0,0.0,0.0,0.0,0.0
t1257,0.0,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,0.0,0.0
t1259,0.04981203007518786,0.0,0.0,0.0,0.04981203007518786
t1260,0.005180451127818841,0.0,0.0,0.0,0.005180451127818841
t1261,0.0,0.0,0.0,0.0,0.0
t1262,0.0,0.0,0.0,0.0,0.0
t1263,0.0,0.0,0.0,0.0,0.0
t1264,0.0,0.0,0.0,0.0,0.0
t1265,0.08514190371951802,0.0,0.0,0.0,0.08514190371951802
t1266,0.09697087823536865,0.0,0.0,0.0,0.09697087823536865
t1267,0.3586466165413533,0.0,0.0,0.0,0.3586466165413533
t1268,0.0,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0,0.0
t1270,4.521980657970983,0.0,0.0,0.0,4.521980657970983
t1271,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0,0.0
t1273,0.0,0.0,0.0,0.0,0.0
t1274,0.0,0.0,0.0,0.0,0.0
t1275,0.0,0.0,0.0,0.0,0.0
t1276,0.0,0.0,0.0,0.0,0.0
t1277,0.0,0.0,0.0,0.0,0.0
t1278,0.0,0.0,0.0,0.0,0.0
t1279,0.0,0.0,0.0,0.0,0.0
t1280,0.0,0.0,0.0,0.0,0.0
t1281,0.0,0.0,0.0,0.0,0.0
t1282,0.0,0.0,0.0,0.0,0.0
t1283,0.06216541353383409,0.0,0.0,0.0,0.06216541353383409
t1284,0.004781954887217665,0.0,0.0,0.0,0.004781954887217665
t1285,0.0,0.0,0.0,0.0,0.0
t1286,0.0,0.0,0.0,0.0,0.0
t1287,0.0,0.0,0.0,0.0,0.0
t1288,0.48502427067045595,0.0,0.0,0.0,0.48502427067045595
t1289,7.906457979855183,0.0,0.0,0.0,7.906457979855183
t1290,0.0,0.0,0.0,0.0,0.0
t1291,0.0,0.0,0.0,0.0,0.0
t1292,0.0,0.0,0.0,0.0,0.0
t1293,0.0,0.0,0.0,0.0,0.0
t1294,0.0,0.0,0.0,0.0,0.0
t1295,25.75588368114979,0.0,0.0,0.0,25.75588368114979
t1296,0.0,0.0,0.0,0.0,0.0
t1297,0.0,0.0,0.0,0.0,0.0
t1298,0.0,0.0,0.0,0.0,0.0
t1299,0.0,0.0,0.0,0.0,0.0
t1300,0.0,0.0,0.0,0.0,0.0
t1301,0.0,0.0,0.0,0.0,0.0
t1302,0.0,0.0,0.0,0.0,0.0
t1303,0.0,0.0,0.0,0.0,0.0
t1304,0.0,0.0,0.0,0.0,0.0
t1305,0.0,0.0,0.0,0.0,0.0
t1306,0.0,0.0,0.0,0.0,0.0
t1307,0.10958646616541401,0.0,0.0,0.0,0.10958646616541401
t1308,0.0015939849624064806,0.0,0.0,0.0,0.0015939849624064806
t1309,0.0,0.0,0.0,0.0,0.0
t1310,0.0,0.0,0.0,0.0,0.0
t1311,1.749604632322173,0.0,0.0,0.0,1.749604632322173
t1312,15.89281995321267,0.0,0.0,0.0,15.89281995321267
t1313,0.0,0.0,0.0,0.0,0.0
t1314,0.0,0.0,0.0,0.0,0.0
t1315,0.0,0.0,0.0,0.0,0.0
t1316,0.0,0.0,0.0,0.0,0.0
t1317,0.0,0.0,0.0,0.0,0.0
t1318,0.0,0.0,0.0,0.0,0.0
t1319,0.0,0.0,0.0,0.0,0.0
t1320,0.0,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,0.0,0.0
t1322,0.0,0.0,0.0,0.0,0.0
t1323,0.0,0.0,0.0,0.0,0.0
t1324,0.0,0.0,0.0,0.0,0.0
t1325,0.0,0.0,0.0,0.0,0.0
t1326,0.08727067669172817,0.0,0.0,0.0,0.08727067669172817
t1327,0.2060225563909781,0.0,0.0,0.0,0.2060225563909781
t1328,0.2857218045112786,0.0,0.0,0.0,0.2857218045112786
t1329,0.37538345864661604,0.0,0.0,0.0,0.37538345864661604
t1330,0.3335413533834597,0.0,0.0,0.0,0.3335413533834597
t1331,0.1928721804511273,0.0,0.0,0.0,0.1928721804511273
t1332,0.11596240601503816,0.0,0.0,0.0,0.11596240601503816
t1333,0.07053383458646678,0.0,0.0,0.0,0.07053383458646678
t1334,0.0,0.0,0.0,0.0,0.0
t1335,0.0,0.0,0.0,0.0,0.0
t1336,0.008766917293232979,0.0,0.0,0.0,0.008766917293232979
t1337,0.13708270676691736,0.0,0.0,0.0,0.13708270676691736
t1338,0.2980751879699248,0.0,0.0,0.0,0.2980751879699248
t1339,0.24906015037593932,0.0,0.0,0.0,0.24906015037593932
t1340,0.0,0.0,0.0,0.0,0.0
t1341,0.0,0.0,0.0,0.0,0.0
t1342,0.0,0.0,0.0,0.0,0.0
t1343,0.0,0.0,0.0,0.0,0.0
t1344,0.0,0.0,0.0,0.0,0.0
t1345,0.0,0.0,0.0,0.0,0.0
t1346,10.963209318460393,0.0,0.0,0.0,10.963209318460393
t1347,8.295343130006998,0.0,0.0,0.0,8.295343130006998
t1348,0.0,0.0,0.0,0.0,0.0
t1349,0.0,0.0,0.0,0.0,0.0
t1350,0.0,0.0,0.0,0.0,0.0
t1351,0.0,0.0,0.0,0.0,0.0
t1352,0.0,0.0,0.0,0.0,0.0
t1353,0.0,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,0.0,0.0
t1355,0.0,0.0,0.0,0.0,0.0
t1356,0.0,0.0,0.0,0.0,0.0
t1357,0.0,0.0,0.0,0.0,0.0
t1358,0.0,0.0,0.0,0.0,0.0
t1359,0.0,0.0,0.0,0.0,0.0
t1360,0.0,0.0,0.0,0.0,0.0
t1361,32.25888941285493,0.0,0.0,0.0,32.25888941285493
t1362,6.598012400413047,0.0,0.0,0.0,6.598012400413047
t1363,0.0,0.0,0.0,0.0,0.0
t1364,0.0,0.0,0.0,0.0,0.0
t1365,0.0,0.0,0.0,0.0,0.0
t1366,0.0,0.0,0.0,0.0,0.0
t1367,0.0,0.0,0.0,0.0,0.0
t1368,0.0,0.0,0.0,0.0,0.0
t1369,0.0,0.0,0.0,0.0,0.0
t1370,0.0,0.0,0.0,0.0,0.0
t1371,0.0,0.0,0.0,0.0,0.0
t1372,0.0,0.0,0.0,0.0,0.0
t1373,0.0,0.0,0.0,0.0,0.0
t1374,0.0,0.0,0.0,0.0,0.0
t1375,0.0,0.0,0.0,0.0,0.0
t1376,0.0,0.0,0.0,0.0,0.0
t1377,0.0,0.0,0.0,0.0,0.0
t1378,0.0,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,0.0,0.0
t1386,0.0,0.0,0.0,0.0,0.0
t1387,0.0,0.0,0.0,0.0,0.0
t1388,0.0,0.0,0.0,0.0,0.0
t1389,0.0,0.0,0.0,0.0,0.0
t1390,0.0,0.0,0.0,0.0,0.0
t1391,0.0,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,0.0,0.0
t1393,0.0,0.0,0.0,0.0,0.0
t1394,0.0,0.0,0.0,0.0,0.0
t1395,0.0,0.0,0.0,0.0,0.0
t1396,0.0,0.0,0.0,0.0,0.0
t1397,0.0,0.0,0.0,0.0,0.0
t1398,0.0,0.0,0.0,0.0,0.0
t1399,0.0,0.0,0.0,0.0,0.0
t1400,0.0,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,0.0,0.0
t1402,0.0,0.0,0.0,0.0,0.0
t1403,0.0,0.0,0.0,0.0,0.0
t1404,0.0,0.0,0.0,0.0,0.0
t1405,0.0,0.0,0.0,0.0,0.0
t1406,0.0,0.0,0.0,0.0,0.0
t1407,0.0,0.0,0.0,0.0,0.0
t1408,0.0,0.0,0.0,0.0,0.0
t1409,3.5469597027662942,0.0,0.0,0.0,3.5469597027662942
t1410,0.0,0.0,0.0,0.0,0.0
t1411,0.0,0.0,0.0,0.0,0.0
t1412,0.0,0.0,0.0,0.0,0.0
t1413,0.0,0.0,0.0,0.0,0.0
t1414,0.0,0.0,0.0,0.0,0.0
t1415,0.0,0.0,0.0,0.0,0.0
t1416,0.0,0.0,0.0,0.0,0.0
t1417,0.0,0.0,0.0,0.0,0.0
t1418,0.0,0.0,0.0,0.0,0.0
t1419,0.0,0.0,0.0,0.0,0.0
t1420,0.0,0.0,0.0,0.0,0.0
t1421,0.0,0.0,0.0,0.0,0.0
t1422,0.0,0.0,0.0,0.0,0.0
t1423,0.0,0.0,0.0,0.0,0.0
t1424,0.0,0.0,0.0,0.0,0.0
t1425,0.0,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,0.0,0.0
t1427,0.0,0.0,0.0,0.0,0.0
t1428,0.0,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,0.0,0.0
t1431,0.0,0.0,0.0,0.0,0.0
t1432,0.06774436090225677,0.0,0.0,0.0,0.06774436090225677
t1433,0.4479097744360896,0.0,0.0,0.0,0.4479097744360896
t1434,0.43037593984962363,0.0,0.0,0.0,0.43037593984962363
t1435,0.0,0.0,0.0,0.0,0.0
t1436,0.0,0.0,0.0,0.0,0.0
t1437,0.0,0.0,0.0,0.0,0.0
t1438,15.50699184929897,0.0,0.0,0.0,15.50699184929897
t1439,0.0,0.0,0.0,0.0,0.0
t1440,0.0,0.0,0.0,0.0,0.0
t1441,0.0,0.0,0.0,0.0,0.0
t1442,0.0,0.0,0.0,0.0,0.0
t1443,0.0,0.0,0.0,0.0,0.0
t1444,0.0,0.0,0.0,0.0,0.0
t1445,0.0,0.0,0.0,0.0,0.0
t1446,0.0,0.0,0.0,0.0,0.0
t1447,0.0,0.0,0.0,0.0,0.0
t1448,0.0,0.0,0.0,0.0,0.0
t1449,0.0,0.0,0.0,0.0,0.0
t1450,0.0,0.0,0.0,0.0,0.0
t1451,0.0,0.0,0.0,0.0,0.0
t1452,0.0,0.0,0.0,0.0,0.0
t1453,0.0,0.0,0.0,0.0,0.0
t1454,0.0,0.0,0.0,0.0,0.0
t1455,0.0,0.0,0.0,0.0,0.0
t1456,32.72438810547531,0.0,0.0,0.0,32.72438810547531
t1457,5.861934760424234,0.0,0.0,0.0,5.861934760424234
t1458,0.047022556390977854,0.0,0.0,0.0,0.047022556390977854
t1459,0.0,0.0,0.0,0.0,0.0
t1460,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0
t1469,0.0,0.0,0.0,0.0,0.0
t1470,0.0,0.0,0.0,0.0,0.0
t1471,0.0,0.0,0.0,0.0,0.0
t1472,0.0,0.0,0.0,0.0,0.0
t1473,0.0,0.0,0.0,0.0,0.0
t1474,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0
t1476,0.0,0.0,0.0,0.0,0.0
t1477,0.0,0.0,0.0,0.0,0.0
t1478,0.0,0.0,0.0,0.0,0.0
t1479,0.0,0.0,0.0,0.0,0.0
t1480,0.0,0.0,0.0,0.0,0.0
t1481,0.0,0.0,0.0,0.0,0.0
t1482,0.0,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0,0.0
t1485,0.0,0.0,0.0,0.0,0.0
t1486,0.0,0.0,0.0,0.0,0.0
t1487,0.0,0.0,0.0,0.0,0.0
t1488,0.0,0.0,0.0,0.0,0.0
t1489,0.0,0.0,0.0,0.0,0.0
t1490,0.0,0.0,0.0,0.0,0.0
t1491,0.0,0.0,0.0,0.0,0.0
t1492,0.0,0.0,0.0,0.0,0.0
t1493,0.0,0.0,0.0,0.0,0.0
t1494,0.0,0.0,0.0,0.0,0.0
t1495,0.0,0.0,0.0,0.0,0.0
t1496,0.0,0.0,0.0,0.0,0.0
t1497,0.0,0.0,0.0,0.0,0.0
t1498,0.0,0.0,0.0,0.0,0.0
t1499,0.0,0.0,0.0,0.0,0.0
t1500,0.0,0.0,0.0,0.0,0.0
t1501,0.0,0.0,0.0,0.0,0.0
t1502,0.0,0.0,0.0,0.0,0.0
t1503,0.0,0.0,0.0,0.0,0.0
t1504,21.707744383495353,0.0,0.0,0.0,21.707744383495353
t1505,2.033689024685849,0.0,0.0,0.0,2.033689024685849
t1506,0.0,0.0,0.0,0.0,0.0
t1507,0.0,0.0,0.0,0.0,0.0
t1508,0.0,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,0.0,0.0
t1510,0.0,0.0,0.0,0.0,0.0
t1511,0.0,0.0,0.0,0.0,0.0
t1512,0.0,0.0,0.0,0.0,0.0
t1513,14.92860598367682,0.0,0.0,0.0,14.92860598367682
t1514,3.438866949639337,0.0,0.0,0.0,3.438866949639337
t1515,2.683915268056012,0.0,0.0,0.0,2.683915268056012
t1516,0.0,0.0,0.0,0.0,0.0
t1517,0.0,0.0,0.0,0.0,0.0
t1518,0.0,0.0,0.0,0.0,0.0
t1519,0.0,0.0,0.0,0.0,0.0
t1520,0.0,0.0,0.0,0.0,0.0
t1521,0.0,0.0,0.0,0.0,0.0
t1522,0.0,0.0,0.0,0.0,0.0
t1523,0.0,0.0,0.0,0.0,0.0
t1524,0.0,0.0,0.0,0.0,0.0
t1525,0.0,0.0,0.0,0.0,0.0
t1526,0.0,0.0,0.0,0.0,0.0
t1527,0.0,0.0,0.0,0.0,0.0
t1528,8.402751499419463,0.0,0.0,0.0,8.402751499419463
t1529,30.662962343923695,0.0,0.0,0.0,30.662962343923695
t1530,0.005180451127820618,0.0,0.0,0.0,0.005180451127820618
t1531,0.0,0.0,0.0,0.0,0.0
t1532,0.0,0.0,0.0,0.0,0.0
t1533,0.0,0.0,0.0,0.0,0.0
t1534,0.0,0.0,0.0,0.0,0.0
t1535,0.0,0.0,0.0,0.0,0.0
t1536,0.0,0.0,0.0,0.0,0.0
t1537,0.0,0.0,0.0,0.0,0.0
